Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
44.97886096,1.039438477,-10.93985046,-2.381248169,11.24415863,
44.98878596,1.695374451,-11.8563945,-2.357148285,12.2067413,
44.99870996,2.404749298,-12.83461029,-1.727707214,13.17175056,
45.00863496,3.00125885,-13.58784393,-0.6454577637,13.9303149,
45.01855996,3.138373718,-13.43920303,0.6722520447,13.81714481,
45.02848496,2.204615479,-12.29363525,1.339264984,12.56134658,
45.03840996,0.3477268982,-10.82249451,0.7899073792,10.85685291,
45.04833496,-1.593885498,-10.21939865,-0.0339793396,10.34300413,
45.05825996,-2.871029663,-10.74480606,0.483943634,11.13228952,
45.06818496,-3.553610229,-11.50507507,0.7313790894,12.06357383,
45.07810996,-3.547772369,-11.87779999,0.5507048035,12.40854936,
45.08803496,-2.91473877,-12.07613754,0.2664459229,12.42577134,
45.09795996,-2.173929291,-12.33405121,0.1362167358,12.52490889,
45.10788496,-1.941612396,-13.47078735,0.8487350464,13.63643362,
45.11780996,-2.132166138,-14.3434726,1.143472137,14.54609456,
45.12773396,-2.867437134,-14.08376266,-0.4328997803,14.37922003,
45.13765896,-3.481160889,-13.51434677,-2.283052368,14.14101757,
45.14758396,-2.920726318,-12.69016068,-2.368824005,13.23563929,
45.15750896,-1.236428833,-11.90758804,-2.101779327,12.15470632,
45.16743396,1.285377045,-10.83836151,-1.744023285,11.05277755,
45.17735896,3.177741852,-10.06656647,-1.56679184,10.67186209,
45.18728396,3.992796936,-9.732461243,-2.000290375,10.708146,
45.19720896,4.090543671,-9.085805969,-2.376607819,10.24366547,
45.20713396,3.92334137,-9.084907837,-1.848955078,10.06711442,
45.21705896,3.699706421,-9.673334198,-0.5448669434,10.37102223,
45.22698396,3.437900848,-11.12756012,0.4360432434,11.65469391,
45.23690896,3.209775238,-12.96573761,0.5776487732,13.36961806,
45.24683296,2.903512115,-13.98766251,0.1920506287,14.28712597,
45.25675796,2.269879761,-13.87509659,-0.02544708252,14.05956283,
45.26668296,1.754351807,-12.73342072,-0.1112187195,12.85418698,
45.27660796,1.346300354,-11.21243362,0.005239105225,11.29297215,
45.28653296,1.131047974,-10.0462088,0.1390608215,10.11063394,
45.29645796,1.138981476,-9.624385986,0.1128652954,9.692204238,
45.30638296,1.337468719,-9.592651978,0.4197271729,9.69453276,
45.31630796,1.676214294,-9.574539642,0.9439370728,9.765885568,
45.32623296,1.650767212,-9.841135254,1.0776091,10.0366437,
45.33615796,1.350940704,-10.11416748,1.19586319,10.27382662,
45.34608296,1.316512299,-9.811945953,1.422042847,10.00148458,
45.35600796,1.550924835,-9.276659088,1.205443268,9.482344919,
45.36593296,1.361418915,-8.716673584,1.238374786,8.908840101,
45.37585696,0.9098080444,-8.466992798,1.649719391,8.674058553,
45.38578196,0.7006929016,-8.038583679,1.285676422,8.170848302,
45.39570696,0.6520440674,-7.679929504,0.6890171814,7.738295893,
45.40563196,0.686023407,-7.245832214,0.09954299927,7.278916224,
45.41555696,1.019529877,-6.566095734,-0.4370910645,6.659136802,
45.42548196,1.41111557,-5.783672791,-0.5614823914,5.979747534,
45.43540696,1.868863678,-4.962630157,-0.2314187622,5.307909586,
45.44533196,2.023641815,-4.343218231,0.04849914551,4.791766164,
45.45525696,1.826202393,-4.002676392,0.4090992737,4.418573943,
45.46518196,1.767674103,-3.901935883,1.043929138,4.409032027,
45.47510696,1.792672119,-3.942800903,1.754651184,4.673130971,
45.48503196,1.92484726,-4.0941362,2.29098587,5.071055556,
45.49495696,2.035616913,-4.256997528,2.587968292,5.381760312,
45.50488096,2.154769135,-4.436773682,2.939138031,5.741648116,
45.51480596,2.207758942,-4.725074158,3.25288559,6.146689353,
45.52473096,2.122136993,-5.051096191,3.399730225,6.447883665,
45.53465596,2.008822632,-5.456004181,3.377875671,6.724090573,
45.54458096,1.942211151,-5.792504425,3.254831543,6.922370984,
45.55450596,1.817819824,-6.210884399,3.266956329,7.249314284,
45.56443096,1.768422546,-6.906936951,3.37802536,7.889496288,
45.57435596,1.617536316,-7.720046082,3.724105682,8.722642855,
45.58428096,1.375190277,-8.850046234,4.222569122,9.901745131,
45.59420596,1.132993927,-10.19949005,4.800666962,11.32959292,
45.60413096,0.9918374634,-11.82630707,5.616769867,13.12986611,
45.61405596,0.855920105,-13.46944016,6.464157715,14.96475032,
45.62397996,0.4843927002,-14.99551666,6.939120026,16.53032193,
45.63390496,0.02574645996,-15.98750381,7.107819214,17.49634348,
45.64382996,-0.4046086121,-16.06549164,7.147187347,17.58823518,
45.65375496,-0.4108955383,-15.04865616,7.386389923,16.76871025,
45.66367996,0.2061213684,-12.94029053,7.729027405,15.0741988,
45.67360496,0.8336164856,-10.24993515,7.803422699,12.90927933,
45.68352996,1.152453461,-7.610623627,7.617958374,10.82972902,
45.69345496,1.514251099,-5.312303009,6.884483643,8.826643455,
45.70337996,2.500550079,-3.888912964,5.881718903,7.48137768,
45.71330496,4.28364212,-3.950584717,5.694608002,8.147715613,
45.72322996,4.578379211,-7.03222641,5.411097565,9.984675325,
45.73315496,4.518054657,-11.59833115,4.582869873,13.26411699,
45.74307996,4.788691864,-15.84245544,2.87252655,16.79780858,
45.75300396,4.064647522,-20.40152481,0.5409750366,20.80952253,
45.76292896,2.09100174,-22.0313356,-1.647324371,22.19156854,
45.77285396,0.6744973755,-17.82029251,-2.676733704,18.03282216,
45.78277896,-0.9264234924,-12.25142303,0.4722679138,12.29547331,
45.79270396,-2.890489197,-7.716902618,-1.74462204,8.423135988,
45.80262896,-2.465971985,-3.673061829,-6.017187195,7.468530161,
45.81255396,0.75353302,-1.630409546,-2.945424957,3.449866009,
45.82247896,2.695594482,-1.487307129,0.5373825073,3.125234722,
45.83240396,3.177891541,-2.044298859,0.3183879089,3.792034194,
45.84232896,2.16704361,-3.388503571,-0.8830137634,4.117978601,
45.85225396,0.9211843872,-5.690416718,-1.967209167,6.090922344,
45.86217896,0.473764801,-8.607550507,-2.200424194,8.896979569,
45.87210396,0.9060658264,-11.19357285,-1.570384369,11.3394504,
45.88202796,1.718725891,-12.55693771,-1.088686066,12.72068948,
45.89195296,2.023941193,-12.88730072,-0.5641767883,13.05745585,
45.90187796,1.994751892,-13.33921097,0.4718188477,13.49578443,
45.91180296,1.748214569,-13.42558136,2.036365356,13.69121152,
45.92172796,1.00980011,-12.75183243,2.893482971,13.11492166,
45.93165296,0.7634124756,-11.42618912,2.304607544,11.68125902,
45.94157796,0.5857319641,-9.771080933,1.246607666,9.867681349,
45.95150296,0.5231620789,-8.432714081,0.5117857361,8.46441315,
45.96142796,0.5791456604,-7.685917053,0.3451821899,7.715431381,
45.97135296,0.5731581116,-7.420069885,0.2433938599,7.446152556,
45.98127788,0.416434021,-7.533833313,-0.2055226135,7.548132301,
45.99120288,0.2589614868,-7.850874023,-0.5616320801,7.875196161,
46.00112788,0.2541714478,-8.273894348,-0.5408253479,8.295445911,
46.01105188,0.4119433594,-8.784482574,-0.2014810181,8.796443942,
46.02097688,0.3356021118,-9.291178894,0.08322692871,9.297610486,
46.03090187,0.2240840149,-9.58411972,0.4016148376,9.595147677,
46.04082688,0.1830693054,-9.579778748,0.6316864014,9.602327995,
46.05075188,0.1456471252,-9.281598816,0.682281189,9.307781545,
46.06067688,-0.02649490356,-8.700507202,0.3727249146,8.708527511,
46.07060188,-0.2210902405,-8.015830994,-0.1475930786,8.020237598,
46.08052688,-0.4032614136,-7.511679382,-0.7851173401,7.563356143,
46.09045188,-0.4822970581,-7.572453003,-1.34555191,7.70617706,
46.10037688,-0.3878434753,-8.007747803,-1.602268066,8.175677977,
46.11030188,-0.2061213684,-8.685987396,-1.293160858,8.784140713,
46.12022688,0.07649093628,-9.470356293,-0.6605763245,9.49367475,
46.13015088,0.3764671326,-10.19919067,-0.2055226135,10.2082054,
46.14007588,0.6092330933,-10.80393311,0.1734892273,10.82248742,
46.15000088,0.5718109131,-11.04777603,0.5721102905,11.07734775,
46.15992588,0.2656974792,-10.88820786,0.8840615845,10.92727003,
46.16985088,-0.007035369873,-10.53434372,0.7967930603,10.56443687,
46.17977588,-0.2338137817,-10.19514908,0.2480342102,10.20084578,
46.18970088,-0.2487826538,-10.19664597,-0.436791687,10.20902879,
46.19962588,0.04385879517,-10.58314224,-0.9047186279,10.62183313,
46.20955088,0.4480183411,-10.96424973,-1.30468689,11.05068778,
46.21947587,0.7012916565,-10.94838272,-1.516945496,11.07519832,
46.22940088,0.9931846619,-11.3229039,-1.516346741,11.46707792,
46.23932588,0.806073761,-11.79337555,-1.574575653,11.92529875,
46.24925088,0.1523831177,-12.10233307,-1.502575378,12.19620511,
46.25917588,-0.6788383484,-11.88363785,-0.7047344971,11.92385511,
46.26909988,-1.539099426,-11.68051025,0.2758763123,11.78470426,
46.27902488,-2.245031433,-11.58994858,0.7656578064,11.83018622,
46.28894988,-2.601739655,-11.48381927,0.9819580078,11.81572663,
46.29887488,-2.494412842,-11.40193954,0.8614585876,11.7033513,
46.30879987,-2.196532288,-11.46046783,0.1477427673,11.67000021,
46.31872488,-2.000589752,-11.64323776,-0.2541714478,11.8165963,
46.32864988,-1.753154297,-12.56127869,-0.008981323242,12.68303406,
46.33857488,-1.334624634,-13.23817108,0.316741333,13.30904661,
46.34849988,-0.8015830994,-13.36435867,0.4778063965,13.39689954,
46.35842488,0.1414558411,-12.93969177,0.004640350342,12.94046577,
46.36834988,0.6670129395,-12.62504608,-0.4444258118,12.6504628,
46.37827488,0.7997868347,-12.7136618,-1.081800385,12.78464499,
46.38819988,1.320254517,-12.82098862,-1.791773987,13.01273511,
46.39812387,1.950743408,-12.23899887,-2.118095398,12.57317865,
46.40804888,2.070195007,-10.79495178,-2.391576691,11.24883685,
46.41797388,2.500999146,-9.75850708,-2.925815735,10.49017897,
46.42789888,3.186573486,-9.042545929,-2.53797226,9.91782187,
46.43782388,3.963607635,-9.03191803,-1.384920044,9.960107043,
46.44774888,4.882846069,-10.13766861,-0.5752537537,11.26700614,
46.45767388,5.25482254,-11.85295166,0.2435435486,12.9678424,
46.46759888,5.030888214,-13.55161926,0.9613009644,14.48724682,
46.47752388,4.566553802,-14.73520798,1.424437866,15.49221711,
46.48744888,4.044439545,-14.85286331,1.438508606,15.46073565,
46.49737387,3.478017426,-13.63065491,0.6209088135,14.08108256,
46.50729888,2.938688965,-11.74143356,-0.1471440125,12.10449529,
46.51722388,2.328408051,-10.50725006,-0.07948471069,10.76243958,
46.52714888,1.83114212,-9.831405487,0.1778302002,10.00206173,
46.53707288,1.436113586,-9.356592865,0.2037263489,9.468355544,
46.54699788,1.000519409,-9.227710876,0.1751358032,9.283445463,
46.55692288,0.04116439819,-8.978479156,-0.8704399109,9.020667831,
46.56684788,-0.5563929749,-8.162226562,-1.898052979,8.398459425,
46.57677288,-0.4650828552,-7.081473999,-0.7186555481,7.133024734,
46.58669787,-0.1219963074,-6.349047089,0.1676513672,6.35243174,
46.59662288,0.4460723877,-5.893394623,0.579894104,5.938632665,
46.60654788,1.09991272,-5.561684418,0.9996212769,5.756855413,
46.61647288,1.476529541,-5.399272156,1.466799774,5.786517163,
46.62639788,1.607806549,-5.363795929,1.528621216,5.80448374,
46.63632288,1.518143005,-5.428162079,1.285377045,5.781167346,
46.64624788,1.258133698,-5.444777527,1.086440735,5.692877672,
46.65617288,1.147364044,-5.378166046,0.8840615845,5.569800639,
46.66609688,1.106199646,-5.046156464,0.6200106812,5.203055444,
46.67602187,1.10694809,-4.565356293,0.4023632813,4.714839166,
46.68594688,1.169967041,-3.998036041,0.4604425049,4.191076516,
46.69587188,1.250649261,-3.499572601,0.6491999817,3.772610844,
46.70579688,1.53745285,-3.22938446,0.94543396,3.699531137,
46.71572188,1.807640991,-3.252436523,1.425485687,3.984710621,
46.72564688,1.909279633,-3.415896606,1.879940643,4.341413959,
46.73557188,1.83817749,-3.769910431,2.349065094,4.807205837,
46.74549688,1.440753937,-4.53062851,2.927162933,5.583068102,
46.75542188,0.9071136475,-5.646258545,3.683090973,6.802076877,
46.76534688,0.3097059631,-6.878196716,4.312532043,8.124250149,
46.77527187,-0.336051178,-8.479866028,5.004393311,9.852157665,
46.78519688,-0.6771917725,-10.18362305,6.170318756,11.92634062,
46.79512088,-0.7345225525,-12.29992218,7.604636078,14.47957523,
46.80504588,-0.5581892395,-15.21810379,8.758586426,17.56744416,
46.81497088,-0.3454815674,-18.40063568,9.710007935,20.8083398,
46.82489588,-0.1014889526,-21.11868347,9.274413757,23.06564203,
46.83482088,-0.02365081787,-21.63900146,7.517217865,22.9075426,
46.84474588,0.4911286926,-19.17737045,6.83793045,20.3659038,
46.85467088,1.135089569,-14.43957275,7.10587326,16.13329242,
46.86459587,1.111139374,-9.316925354,7.471113739,11.99405141,
46.87452088,0.8415499878,-4.804259491,7.251670074,8.739326891,
46.88444588,1.735790405,-0.9120533752,6.622977448,6.907144125,
46.89437088,4.686005402,0.6750961304,6.188730469,7.791969342,
46.90429588,7.131170654,-0.7451504517,5.705684967,9.163170032,
46.91422088,7.242539063,-5.10154129,4.177961884,9.794664931,
46.92414588,6.800807648,-9.998009033,2.364033966,12.3207072,
46.93406988,6.47059433,-13.97344208,0.4749623108,15.40620861,
46.94399488,4.900808716,-18.2862735,-0.2430944824,18.93316718,
46.95391987,2.181862793,-20.34539154,-0.5303471375,20.46892157,
46.96384488,-0.07873626709,-18.42997467,0.4261637878,18.43506933,
46.97376988,-2.615660706,-14.98249374,3.310815125,15.5652914,
46.98369446,-4.952451324,-11.87720123,-3.438798981,13.31991072,
46.99361946,-3.693419495,-7.870632935,-8.719218292,12.31312219,
47.00354446,1.667532349,-4.063000946,-5.046306152,6.689831583,
47.01346946,4.844675446,-3.017724609,-0.3035687256,5.715741068,
47.02339446,6.03993988,-2.858006744,1.655257874,6.883963607,
47.03331946,5.121000824,-2.933749237,0.3272195435,5.910888821,
47.04324446,2.868185577,-4.327650604,-1.444945221,5.389147887,
47.05316946,0.8038284302,-7.124734039,-2.472258911,7.584196688,
47.06309346,-0.482895813,-10.71292236,-2.793939972,11.08178661,
47.07301846,-0.8020321655,-13.83872223,-2.591261444,14.102061,
47.08294346,-0.5427713013,-15.49338135,-2.211052094,15.65976429,
47.09286846,-0.3429368591,-15.75698318,-1.202000427,15.80648379,
47.10279346,-0.09220825195,-14.84627701,0.6951544189,14.8628289,
47.11271846,-0.03592529297,-12.84299286,2.183659058,13.02736056,
47.12264346,-0.1889071655,-10.2717897,2.683769073,10.61828452,
47.13256846,0.01766326904,-8.650511169,2.014061737,8.881897329,
47.14249346,0.5783972168,-7.833510132,0.3977229309,7.864897193,
47.15241846,1.358275452,-7.600744171,-0.6529421997,7.748713292,
47.16234346,2.178120575,-7.66286499,-0.496816864,7.981888003,
47.17226846,2.128124542,-7.580386505,-0.3083587646,7.879483407,
47.18219346,1.538500671,-7.507188721,-0.4194277954,7.67468478,
47.19211746,0.8515791321,-7.769742737,-0.8755293274,7.865153579,
47.20204246,0.3739224243,-8.434660034,-1.280736694,8.539531272,
47.21196746,-0.3936813354,-9.476194153,-1.449136505,9.594437828,
47.22189246,-0.5989045715,-10.06012985,-0.9241781616,10.1202275,
47.23181746,-0.7696994019,-10.40995239,-0.3097059631,10.4429624,
47.24174246,-1.037791901,-10.23915756,0.01212478638,10.29162313,
47.25166746,-0.9565109253,-9.71165451,-0.305514679,9.76342592,
47.26159246,-0.65758255,-9.344917145,-0.6563850403,9.390992097,
47.27151746,-0.180075531,-9.282946014,-0.655486908,9.307801942,
47.28144246,0.3412902832,-9.148375854,-0.7659571838,9.186726851,
47.29136746,0.7146139526,-8.936716003,-0.7595205688,8.997357252,
47.30129246,0.7699987793,-8.871152344,-0.3317102051,8.910683121,
47.31121746,0.5438191223,-9.163793793,0.3622467041,9.187060389,
47.32114246,-0.05418731689,-9.780661011,0.5920188904,9.798711774,
47.33106646,-0.7077282715,-10.45066772,0.326920166,10.47970477,
47.34099146,-1.103056183,-10.95257401,-0.02544708252,11.0080088,
47.35091646,-0.9334588623,-11.08909012,-0.3267704773,11.13310577,
47.36084146,-0.4555027771,-10.75348801,-0.5114863586,10.77527751,
47.37076646,0.356408844,-10.15143997,-0.6744973755,10.18006422,
47.38069146,1.396595764,-9.722132721,-0.7686515808,9.85196273,
47.39061646,2.094743958,-9.406439209,-0.826431427,9.67223034,
47.40054146,1.949096832,-9.008865967,-1.033001862,9.275006055,
47.41046646,1.021026764,-9.10676239,-1.185085602,9.240132292,
47.42039146,-0.1757345581,-9.770332489,-1.696122894,9.918019583,
47.43031646,-1.152603149,-10.54063065,-1.761836243,10.74883507,
47.44024146,-1.985471191,-10.87653214,-1.421743469,11.14730468,
47.45016646,-2.83510437,-10.75767929,-1.47667923,11.22256932,
47.46009146,-3.472478943,-10.62460602,-1.628014526,11.29560952,
47.47001546,-3.514541473,-10.57251434,-1.320404205,11.21933726,
47.47994046,-3.158132629,-10.64571213,-0.8018824768,11.13319379,
47.48986546,-2.715203705,-10.68567902,-0.3365002441,11.03038076,
47.49979046,-2.284399567,-10.73253159,0.1481918335,10.97395446,
47.50971546,-1.890269165,-10.81381256,0.8032296753,11.00712667,
47.51964046,-1.588047638,-10.81036972,0.7632627869,10.95301597,
47.52956546,-1.22744751,-10.95242432,0.1282832336,11.02173681,
47.53949046,-0.1202000427,-11.44385239,0.3067121887,11.44859283,
47.54941546,0.4909790039,-12.32671646,1.257385254,12.4004039,
47.55934046,0.3013233948,-12.40679993,0.9767189026,12.44883368,
47.56926546,0.2823129272,-11.71224426,-0.5201683044,11.72718813,
47.57919046,0.6110293579,-11.22919876,-0.6451583862,11.26430162,
47.58911446,1.304237823,-11.0057135,-0.6298901367,11.10060933,
47.59903946,2.331701202,-11.52887558,-0.6357279968,11.77947167,
47.60896446,3.410358124,-12.48912872,0.2924917603,12.94968842,
47.61888946,3.958817596,-12.64181122,0.37676651,13.2525311,
47.62881446,4.028273163,-11.6613501,-0.6521937561,12.354733,
47.63873946,4.197720795,-10.82982925,-1.381177826,11.69673945,
47.64866446,4.791386261,-10.25277924,-1.432371368,11.40739024,
47.65858946,5.304668884,-9.952653351,-0.5773493958,11.29283636,
47.66851446,5.694158936,-10.01731888,0.7979905701,11.55019101,
47.67843946,5.83516571,-10.2864592,1.814676361,11.96467517,
47.68836446,5.337001648,-11.08504852,1.899250488,12.44865614,
47.69828946,4.71893692,-11.78140045,1.49539032,12.77912182,
47.70821446,4.161645813,-12.01581299,1.478774872,12.80179022,
47.71813946,3.874991913,-12.22103622,1.466201019,12.90422544,
47.72806346,3.71272934,-11.70056854,1.356628876,12.35022693,
47.73798846,2.834655304,-11.00122284,1.27310257,11.43166501,
47.74791346,1.687740326,-10.5292543,1.181044006,10.72886427,
47.75783846,0.5926176453,-9.729916534,1.191821594,9.820535126,
47.76776346,-0.3594026184,-9.228908386,1.046473846,9.295000148,
47.77768846,-0.773890686,-8.696315918,0.9472302246,8.781916786,
47.78761346,-0.3523672485,-7.882458344,1.247206421,7.98829369,
47.79753846,0.4983137512,-7.105274506,1.665736084,7.314910737,
47.80746346,1.179846497,-6.543492737,2.01016983,6.946230467,
47.81738846,1.837279358,-6.021528168,1.839524689,6.558829773,
47.82731346,2.071242828,-5.514831848,1.173110504,6.006630122,
47.83723846,2.096540222,-5.289250946,0.9683363342,5.771423718,
47.84716346,2.41507782,-5.295088806,1.33043335,5.969976486,
47.85708846,2.700983276,-5.555696869,1.881736908,6.457709513,
47.86701246,2.750530243,-5.832471313,2.192341003,6.810983579,
47.87693746,2.460433502,-5.906716919,2.213447113,6.770700547,
47.88686246,2.153571625,-5.68547699,1.857936401,6.3572358,
47.89678746,2.092947693,-5.238805847,1.641187134,5.875288245,
47.90671246,2.021695862,-4.920567627,1.725012817,5.592397442,
47.91663746,1.847458191,-4.933590546,1.797761536,5.566449854,
47.92656246,1.650467834,-5.166805573,2.023941193,5.789323091,
47.93648746,1.254241791,-5.623356171,2.300266571,6.203747528,
47.94641246,0.9436376953,-6.106551361,2.457739105,6.649879934,
47.95633746,0.6614744568,-6.649771729,2.85261795,7.26597837,
47.96626246,0.3830534363,-7.319628754,3.28207489,8.030922152,
47.97618746,0.05733078003,-8.059989166,3.594175873,8.825237242,
47.98611383,-0.3525169373,-8.929830322,3.880231018,9.74280917,
47.99603883,-0.6804849243,-9.288783875,3.958967285,10.12017725,
48.00596283,-0.9533674622,-9.548344116,3.970343628,10.38476834,
48.01588783,-0.8884025574,-9.602082367,4.34920578,10.5785082,
48.02581283,-0.692460022,-9.506281586,5.487438812,10.99822146,
48.03573783,-0.1342707825,-9.495953064,6.741830292,11.6466059,
48.04566283,0.9511221313,-9.427245941,7.984096985,12.39045617,
48.05558783,2.115700378,-9.253157959,8.662785645,12.85071887,
48.06551283,2.710413666,-9.17816391,8.471932526,12.78118444,
48.07543783,2.601589966,-8.873397675,7.425608368,11.85938937,
48.08536283,2.087708588,-8.996142426,6.133495331,11.08642732,
48.09528783,1.710043945,-9.49759964,5.19629425,10.96038882,
48.10521283,1.478325806,-10.14320709,4.864584045,11.34611278,
48.11513783,0.6719526672,-10.51398605,4.87221817,11.60749469,
48.12506283,0.8960366821,-10.11671219,4.875361633,11.26587317,
48.13498783,2.717598724,-9.90131012,5.579048309,11.68533547,
48.14491183,4.127965851,-11.52842651,7.388635254,14.30163106,
48.15483683,4.96352829,-14.62518677,7.712711334,17.26321573,
48.16476183,6.48107254,-18.1190712,5.602100372,20.04216982,
48.17468683,7.235204315,-21.03410934,2.395767975,22.37234099,
48.18461183,7.279512177,-21.58930481,-0.6012995911,22.7914664,
48.19453683,6.78179718,-18.97559006,-2.157014465,20.26619112,
48.20446183,4.859794006,-13.83797379,-3.130140839,14.9968296,
48.21438683,2.673440552,-8.453670502,-3.443738708,9.511633174,
48.22431183,0.8412506104,-3.533551941,-3.185675354,4.83137862,
48.23423683,-0.4260140991,0.2712359619,-3.719764709,3.753892174,
48.24416183,-0.7381150818,1.558858337,-3.611240387,4.001988296,
48.25408683,-0.5370831299,0.9219328308,-1.614991608,1.935617815,
48.26401183,-1.085692291,-1.030756531,-0.09969268799,1.500375089,
48.27393583,-2.411784668,-4.56445816,-0.5200186157,5.188583905,
48.28386083,-3.524121552,-9.175918579,-1.082548828,9.888823309,
48.29378583,-3.272794189,-13.93542114,-1.281335449,14.37181146,
48.30371083,-1.86631897,-17.06331665,-1.375489655,17.22010143,
48.31363583,-0.05942642212,-17.71311539,-1.401685181,17.76858772,
48.32356083,1.331032104,-16.2451181,-0.8655001831,16.32251816,
48.33348583,1.967358856,-13.4197435,0.2055226135,13.56474312,
48.34341083,1.885778503,-10.53524185,0.7860154724,10.73150976,
48.35333583,1.720372467,-8.434360657,0.7924520874,8.644426032,
48.36326083,1.427880707,-7.395670624,0.4406835938,7.545130172,
48.37318583,1.188528442,-6.970554657,-0.4514611816,7.085552151,
48.38311083,1.242266693,-7.211403809,-0.9515711975,7.379231611,
48.39303583,1.394649811,-7.931855621,-1.374741211,8.170024179,
48.40296083,1.399589539,-8.701405334,-2.036515045,9.04547949,
48.41288483,1.216520233,-9.376202087,-2.615660706,9.809932109,
48.42280983,0.7276368713,-9.64504303,-2.633174286,10.02446594,
48.43273483,-0.04610412598,-9.635013885,-2.338736572,9.914903273,
48.44265983,-0.983454895,-9.501641235,-2.211201782,9.80498766,
48.45258483,-1.408421173,-9.579778748,-1.757046204,9.840885245,
48.46250983,-1.591640167,-10.10832962,-1.14437027,10.29666108,
48.47243483,-1.904788971,-10.4921315,-1.113983459,10.72166049,
48.48235983,-1.803898773,-10.7283403,-1.206042023,10.94558695,
48.49228483,-1.495989075,-10.76187057,-1.482367401,10.9660045,
48.50220983,-0.7378157043,-10.60604462,-1.455423431,10.73083463,
48.51213483,-0.2767744446,-10.42926224,-1.076561279,10.48833157,
48.52205983,-0.340841217,-10.17464172,-1.070723419,10.23650114,
48.53198483,-0.4638853455,-9.942025452,-0.8427474976,9.988457491,
48.54190983,-0.329614563,-9.781708832,-0.3585044861,9.793824529,
48.55183383,-0.2811154175,-9.686955872,0.05987548828,9.691218964,
48.56175883,-0.3981719971,-9.575587463,0.07993377686,9.584195617,
48.57168383,-0.7132667542,-9.547445984,0.01197509766,9.574059624,
48.58160883,-1.033899994,-9.411378937,-0.102387085,9.468552466,
48.59153383,-1.198258209,-9.225465546,-0.1520837402,9.304201563,
48.60145883,-1.451082458,-9.037157135,0.01451980591,9.152926319,
48.61138383,-1.787582703,-8.903485107,0.1547781372,9.082480677,
48.62130883,-2.17168396,-8.961414642,0.2624043274,9.224533573,
48.63123383,-2.352058868,-9.139244843,0.04909790039,9.437181137,
48.64115883,-2.260449371,-9.339977417,-0.2222877502,9.612191288,
48.65108383,-1.827549591,-9.598789215,-0.3195854187,9.776442438,
48.66100883,-1.204994202,-9.635762329,0.01242416382,9.710822882,
48.67093383,-0.5685177612,-9.410780182,0.540226593,9.443401974,
48.68085883,-0.08038284302,-9.1477771,0.9249266052,9.194768974,
48.69078283,0.07080276489,-9.024732971,0.6518943787,9.048523886,
48.70070783,-0.2707868958,-8.872050476,-0.6872209167,8.902745519,
48.71063283,-0.7869136047,-8.750802612,-1.619332581,8.934092981,
48.72055783,-0.9286688232,-8.758586426,-1.832788696,8.996353504,
48.73048283,-0.9789642334,-8.881630554,-1.685195618,9.092943228,
48.74040783,-0.915945282,-9.039701843,-1.655257874,9.235531593,
48.75033283,-0.4029620361,-9.179211731,-1.916015625,9.385703079,
